"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"07-11-2019","Não","350","08:50","09:40","50","""Senador Fernando Bezerra Coelho (MDB/PE), Líder do Governo no Senado Federal; Senador Nelsinho Trad (PSD/MS); e Steven Pedigo, CEO da OSEI Corporation""","""Palácio do Planalto"""
"07-11-2019","Não","350","09:40","10:00","20","""Mauro Carlesse, Governador do Estado do Tocantins; Senador Fernando Bezerra Coelho (MDB/PE), Líder do Governo no Senado Federal; Senador Eduardo Gomes (MDB/TO), Líder do Governo no Congresso Nacional; e Deputado Carlos Henrique Gaguim (DEM/TO), Vice-Líder na Câmara dos Deputados""","""Palácio do Planalto"""
"07-11-2019","Não","350","10:00","10:30","30","""Senhora Maria Joseíta Silva Brilhante Ustra""","""Palácio do Planalto"""
"07-11-2019","Não","350","10:40","11:00","20","""Ronaldo Costa Filho, Ministro de Primeira Classe da Carreira de Diplomata do Ministério das Relações Exteriores""","""Palácio do Planalto"""
"07-11-2019","Não","350","11:00","11:55","55","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
"07-11-2019","Não","350","14:00","15:00","60","""Senhor Adão da Silva""","""Palácio do Planalto"""
"07-11-2019","Não","350","15:00","15:40","40","""Deputado David Soares (DEM/SP); José Barroso Tostes Neto, Secretário Especial da Receita Federal do Brasil; Marcos Soares, Ex-Deputado Federal; e R. R. Soares, Missionário da Igreja Internacional da Graça de Deus""","""Palácio do Planalto"""
"07-11-2019","Não","350","16:00","16:45","45","""Alexandre Ramagem, Diretor-Geral da Agência Brasileira de Inteligência – ABIN""","""Palácio do Planalto"""
"07-11-2019","Não","350","17:00","17:30","30","""Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio do Planalto"""
