"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"08-11-2019","Não","240","09:30","10:30","60","""Cerimônia de Encerramento dos Cursos de Formação Profissional do ano de 2019, para ingresso na carreira Policial Federal""","""Brasília/DF"""
"08-11-2019","Não","240","13:00","13:25","25","""Partida de Brasília/DF para Goiânia/GO""","""Base Aérea de Brasília"""
"08-11-2019","Não","240","13:40","14:10","30","""Audiência ao Governador de Goiás, Ronaldo Caiado""","""Goiânia/GO"""
"08-11-2019","Não","240","15:00","16:00","60","""Solenidade de entrega de ônibus escolares a municípios do estado de Goiás""","""Goiânia/GO"""
"08-11-2019","Não","240","16:40","17:20","40","""Inauguração do escritório político do Deputado Vitor Hugo (PSL/GO), Líder do Governo na Câmara dos Deputados""","""Goiânia/GO"""
"08-11-2019","Não","240","18:05","18:30","25","""Partida de Goiânia/GO para Brasília/DF""","""Goiânia/GO"""
