"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"24-05-2019","Não","550","07:00","09:30","150","""Partida de Brasília/DF para o Recife/PE""","""Base Aérea de Brasília"""
"24-05-2019","Não","550","10:00","10:20","20","""Visita ao acervo do Instituto Ricardo Brennand""","""Recife/PE"""
"24-05-2019","Não","550","10:25","10:40","15","""Apresentação musical da “Orquestra Criança Cidadã”""","""Recife/PE"""
"24-05-2019","Não","550","10:45","12:20","95","""Reunião do Conselho Deliberativo da Sudene - Condel""","""Recife/PE"""
"24-05-2019","Não","550","13:00","14:10","70","""Partida do Recife/PE para Petrolina/PE""","""CINDACTA III"""
"24-05-2019","Não","550","14:30","15:40","70","""Inauguração do Residencial Morada Nova do Programa Minha Casa Minha Vida""","""Petrolina/PE"""
"24-05-2019","Não","550","16:05","18:15","130","""Partida de Petrolina/PE para o Rio de Janeiro/RJ""","""Aeroporto Senador Nilo Coelho"""
