"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"26-05-2019","Não","60","19:00","20:00","60","""Gravação de programa à RecordTV""","""Palácio da Alvorada"""
