"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"26-06-2020","Não","318","07:45","09:30","105","""Partida de Brasília/DF para Juazeiro do Norte/CE""","""Base Aérea de Brasília"""
"26-06-2020","Não","318","09:30","09:40","10","""Chegada a Juazeiro do Norte/CE""","""Aeroporto Orlando Bezerra de Menezes"""
"26-06-2020","Não","318","09:40","10:40","60","""Sobrevoo - Ferrovia Transnordestina""",""""""
"26-06-2020","Não","318","11:00","11:05","5","""Acionamento das Comportas da Estrutura de Controle de Milagres""",""""""
"26-06-2020","Não","318","11:40","12:00","20","""Chegada das Águas do Rio São Francisco ao estado do Ceará""",""""""
"26-06-2020","Não","318","13:32","15:26","114","""Partida de Juazeiro do Norte/CE para Brasília/DF""","""Aeroporto Orlando Bezerra de Menezes"""
"26-06-2020","Não","318","15:26","15:30","4","""Chegada a Brasília/DF""","""Base Aérea de Brasília"""
