"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"25-06-2020","Não","255","09:00","09:55","55","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; Onyx Lorenzoni, Ministro de Estado da Cidadania; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; Roberto Campos Neto, Presidente do Banco Central; e Pedro Guimarães, Presidente da CAIXA""","""Palácio do Planalto"""
"25-06-2020","Não","255","10:10","10:55","45","""Cerimônia de assinatura do Acordo de Cooperação Técnica para integração dos sistemas “Corpus927” e “A Constituição e o Supremo” ao Portal da Legislação""","""Palácio do Planalto"""
"25-06-2020","Não","255","11:20","11:50","30","""Cerimônia de descerramento dos quadros da Galeria de Heróis do Programa VIGIA""","""Brasília/DF"""
"25-06-2020","Não","255","14:00","14:50","50","""Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio do Planalto"""
"25-06-2020","Não","255","14:50","15:00","10","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; e Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"25-06-2020","Não","255","15:00","15:40","40","""André Luiz de Almeida, Ministro de Estado da Justiça e Segurança Pública""","""Palácio do Planalto"""
"25-06-2020","Não","255","18:00","18:25","25","""Yossi Shelley, Embaixador de Israel no Brasil""","""Palácio da Alvorada"""
