"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"10-06-2020","Não","230","10:00","10:50","50","""Sessão extraordinária de apreciação das contas do Presidente da República relativas ao exercício 2019 (videoconferência)""","""Palácio do Planalto"""
"10-06-2020","Não","230","11:20","11:40","20","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Deputado Alceu Moreira (MDB/RS), Presidente da Frente Parlamentar da Agropecuária""","""Palácio do Planalto"""
"10-06-2020","Não","230","11:40","12:00","20","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Senador Lucas Barreto (PSD/AP)""","""Palácio do Planalto"""
"10-06-2020","Não","230","14:15","14:30","15","""Paulo Guedes, Ministro de Estado da Economia; Ricardo Salles, Ministro de Estado do Meio Ambiente; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; e Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"10-06-2020","Não","230","14:40","15:45","65","""13ª Reunião do Conselho do Programa de Parcerias de Investimentos (CPPI)""","""Palácio do Planalto"""
"10-06-2020","Não","230","15:45","16:15","30","""André Luiz de Almeida, Ministro de Estado da Justiça e Segurança Pública; Fernando Azevedo, Ministro de Estado da Defesa; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"10-06-2020","Não","230","16:30","17:00","30","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
