"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"23-01-2019","Não","325","13:00","14:05","65","""Almoço de trabalho""","""Davos/Suíça"""
"23-01-2019","Não","325","14:05","14:30","25","""Reunião Bilateral com o Primeiro-Ministro da Itália, Giuseppe Conte""","""Davos/Suíça"""
"23-01-2019","Não","325","14:30","15:00","30","""Reunião Bilateral com o Presidente da Suiça, Ueli Maurer""","""Davos/Suíça"""
"23-01-2019","Não","325","17:00","17:25","25","""Reunião Bilateral com o Primeiro-Ministro do Japão, Shinzo Abe""","""Davos/Suíça"""
"23-01-2019","Não","325","18:00","19:00","60","""Diálogo Diplomático""","""Davos/Suíça"""
"23-01-2019","Não","325","20:00","22:00","120","""Jantar com Chefes de Estado de países latino-americanos""","""Davos/Suíça"""
