"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"25-01-2019","Não","230","04:30","04:35","5","""Chegada a Brasília""","""Base Aérea de Brasília"""
"25-01-2019","Não","230","10:00","11:30","90","""Hamilton Mourão, Vice-Presidente da República; Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"25-01-2019","Não","230","14:00","14:30","30","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República, e Fernando Azevedo, Ministro de Estado da Defesa""","""Palácio do Planalto"""
"25-01-2019","Não","230","15:30","16:00","30","""Santos Cruz, Ministro-Chefe da Secretaria de Governo da Presidência da República; Presidência da República, e Deputado Eleito Major Vitor Hugo (PSL/GO)""","""Palácio do Planalto"""
"25-01-2019","Não","230","16:30","17:00","30","""Senador Fernando Collor (PTC/AL), Líder do PTC no Senado""","""Palácio do Planalto"""
"25-01-2019","Não","230","17:45","18:00","15","""Santos Cruz, Ministro-Chefe da Secretaria de Governo da Presidência da República e Marcos Rocha, Governador de Rondônia""","""Palácio do Planalto"""
"25-01-2019","Não","230","20:30","21:00","30","""André Luiz de Almeida, Advogado-Geral da União""","""Palácio da Alvorada"""
