"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"07-01-2019","Não","430","08:45","09:45","60","""Fernando Azevedo, Ministro de Estado da Defesa; Santos Cruz, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"07-01-2019","Não","430","09:45","10:30","45","""Hamilton Mourão, Vice-Presidente da República; Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; Santos Cruz, Ministro-Chefe da Secretaria de Governo da Presidência da República; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; Roberto Campos Neto, Presidente do Banco Central do Brasil; Joaquim Levy, Presidente do Banco Nacional de Desenvolvimento Econômico e Social - BNDES; Rubem Novaes, Presidente do Banco do Brasil; e Pedro Guimarães, Presidente da Caixa Econômica Federal""","""Palácio do Planalto"""
"07-01-2019","Não","430","11:00","13:00","120","""Cerimônia de Posse do Presidente do Banco do Brasil, o Senhor Rubem Novaes, Presidente do Banco Nacional de Desenvolvimento Econômico e Social (BNDES), o Senhor Joaquim Levy e o Presidente da Caixa Econômica Federal, o Senhor Pedro Guimarães""","""Palácio do Planalto"""
"07-01-2019","Não","430","14:00","14:30","30","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"07-01-2019","Não","430","15:00","16:00","60","""Deputado Fábio Ramalho (MDB/MG), 1° vice presidente da Câmara dos Deputados""","""Palácio do Planalto"""
"07-01-2019","Não","430","16:00","17:00","60","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República, e Augusto Nardes, Ministro do Tribunal de Contas da União""","""Palácio do Planalto"""
"07-01-2019","Não","430","17:15","17:40","25","""Deputado Alberto Fraga (DEM/DF)""","""Palácio do Planalto"""
"07-01-2019","Não","430","17:40","18:10","30","""Deputado Eleito Major Vitor Hugo (PSL/GO)""","""Palácio do Planalto"""
