"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"10-01-2019","Não","345","11:00","12:30","90","""Onyx, Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Tereza Cristina, Ministra de Estado da Agricultura, Pecuária e Abastecimento; João Doria, Governador do estado de São Paulo; Marcos Montes, Secretário-Executivo do Ministério da Agricultura, Pecuária e Abastecimento; Deputada Eleita Joice Hasselmann (PSL/SP); Henrique Meirelles, Secretário da Fazenda e Planejamento do estado de São Paulo; Alexandre Baldy, Secretário de Transportes Metropolitanos do estado de São Paulo; João Octaviano Machado Neto, Secretário de Portos e Logística do estado de São Paulo; Gustavo Junqueira, Secretário de Agricultura do estado de São Paulo; e Antonio Imbassahy, Secretário Especial do Escritório de Representação do Governo do estado de São Paulo""","""Palácio do Planalto"""
"10-01-2019","Não","345","12:30","12:45","15","""Santos Cruz, Ministro-Chefe da Secretaria de Governo da Presidência da República; Antonio Denarium, Governador do estado de Roraima; Mauro Biancamano Guimarães, Secretário-Executivo da Secretaria de Governo da Presidência da República; e Disney Barreto Mesquita, Chefe da Casa Civil do estado de Roraima""","""Palácio do Planalto"""
"10-01-2019","Não","345","14:00","14:30","30","""Deputada Eleita Carla Zambelli (PSL/SP)""","""Palácio do Planalto"""
"10-01-2019","Não","345","15:00","15:30","30","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"10-01-2019","Não","345","17:30","18:30","60","""Fernando Azevedo, Ministro de Estado da Defesa; Augusto Heleno, Ministro de Estado Chefe do Gabinete de Segurança Institucional da Presidência da República; Almirante de Esquadra Ilques Barbosa Junior, Comandante da Marinha; Ten Brigadeiro do Ar Antônio Carlos Moretti Bermudez, Comandante da Aeronáutica; José Levi Mello do Amaral Júnior, Procurador-Geral da Fazenda Nacional; Ana Paula Lima Vieira Bittencourt, Procuradora-Geral Adjunta da Fazenda Nacional; Major-Brigadeiro do Ar Heraldo Luiz Rodrigues, Vice-Chefe do Estado Maior da Aeronáutica; Mansueto Almeida, Secretário do Tesouro Nacional; Waldery Rodrigues Júnior, Secretário Especial da Fazenda, e Ten Brig Ar José Magno Resende de Araujo, Comandante de Operações Aeroespaciais""","""Palácio do Planalto"""
"10-01-2019","Não","345","20:00","22:00","120","""Jantar de Confraternização do Exército Brasileiro""","""Brasília/DF"""
