"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"17-09-2019","Não","165","09:00","09:30","30","""Sergio Moro, Ministro de Estado da Justiça e Segurança Pública""","""Palácio da Alvorada"""
"17-09-2019","Não","165","10:00","10:30","30","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio da Alvorada"""
"17-09-2019","Não","165","14:00","14:20","20","""Sanção do Projeto de Lei n° 3.715, de 2019, que altera o estatuto do desarmamento""","""Palácio da Alvorada"""
"17-09-2019","Não","165","14:25","14:40","15","""Hamilton Mourão, Vice-Presidente da República; Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Fernando Azevedo, Ministro de Estado da Defesa; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio da Alvorada"""
"17-09-2019","Não","165","15:00","15:30","30","""Paulo Guedes, Ministro de Estado da Economia; e Salim Mattar, Secretário Especial de Desestatização e Desinvestimento do Ministério da Economia""","""Palácio da Alvorada"""
"17-09-2019","Não","165","18:40","19:20","40","""Alberto Fraga, Ex-Deputado Federal""","""Palácio da Alvorada"""
