"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"01-09-2019","Não","280","07:00","08:20","80","""Partida de Brasília/DF para São Paulo/SP""","""Base Aérea de Brasília"""
"01-09-2019","Não","280","09:30","11:30","120","""Culto no Templo de Salomão""","""São Paulo/SP"""
"01-09-2019","Não","280","18:45","20:05","80","""Partida de São Paulo/SP para Brasília/DF""","""Aeroporto de Congonhas"""
