"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"22-02-2019","Não","327","09:00","09:17","17","""Capitão de Fragata Fábio Tayarol Marques, Comandante da Estação da Marinha em Brasília e Capitão de Fragata Fábio Hideki""","""Palácio do Planalto"""
"22-02-2019","Não","327","11:00","13:00","120","""Santos Cruz, Ministro-Chefe da Secretaria de Governo da Presidência da República; Deputado Major Vitor Hugo (PSL/GO), Líder do Governo na Câmara; Deputado Alexandre Frota (PSL/SP) e Marcelo de Carvalho, Vice-Presidente da RedeTV""","""Palácio do Planalto"""
"22-02-2019","Não","327","13:50","14:30","40","""Senadora Selma Arruda (PSL/MT), Deputado Major Vitor Hugo (PSL/GO), Líder do Governo na Câmara, e Deputado Nelson Barbudo (PSL/MT)""","""Palácio do Planalto"""
"22-02-2019","Não","327","14:00","14:30","30","""Deputado Major Vitor Hugo (PSL/GO), Líder do Governo na Câmara, e Deputado Giacobo (PR/PR)""","""Palácio do Planalto"""
"22-02-2019","Não","327","14:30","15:00","30","""Vice-Almirante Anatalício Risden Júnior, Diretor Financeiro Executivo da Itaipu Binacional""","""Palácio do Planalto"""
"22-02-2019","Não","327","15:00","16:00","60","""Antonio Denarium, Governador do Estado de Roraima; Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Luiz Pontel, Ministro de Estado da Justiça e Segurança Pública, Substituto; Fernando Azevedo, Ministro da Defesa; Embaixador Otávio Brandelli, Ministro de Estado das Relações Exteriores, Interino; Marcelo Sampaio, Secretário-Executivo do Ministério da Infraestrutura; Bento Albuquerque, Ministro de Estado de Minas e Energia; Gustavo Canuto, Ministro de Estado do Desenvolvimento Regional; General Floriano Peixoto, Ministro-Chefe da Secretaria-Geral da Presidência da República; Santos Cruz, Ministro-Chefe da Secretaria de Governo da Presidência da República; Mauro Biancamano, Secretário-Executivo da Secretaria de Governo da Presidência da República; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; General Stumpf, Secretário-Executivo do Gabinete de Segurança Institucional da Presidência da República; Ten. Brig. Ar. Raul Botelho, Chefe do Estado-Maior Conjunto das Forças Armadas; Carlos Augusto Andrade Silva, Secretário de Estado do Governo de Roraima em Brasília, e Coronel José Eduardo Gondim Filho, Secretário Adjunto de Estado do Governo de Roraima em Brasília""","""Palácio do Planalto"""
"22-02-2019","Não","327","17:30","18:00","30","""Hamilton Mourão, Vice-Presidente da República""","""Palácio da Alvorada"""
