"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"08-02-2019","Não","60","15:00","16:00","60","""Tarcísio de Freitas, Ministro de Estado da Infraestrutura""","""São Paulo/SP"""
