"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"02-10-2020","Não","240","09:30","10:30","60","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; e Wagner Rosário, Ministro de Estado da Controladoria-Geral da União""","""Palácio do Planalto"""
"02-10-2020","Não","240","11:30","12:45","75","""Davi Alcolumbre, Presidente do Senado Federal; e Senador Rodrigo Pacheco (DEM-MG), Líder do DEM no Senado Federal""","""Palácio do Planalto"""
"02-10-2020","Não","240","14:00","15:00","60","""Marcos Pontes, Ministro de Estado da Ciência, Tecnologia e Inovações""","""Palácio do Planalto"""
"02-10-2020","Não","240","15:10","15:20","10","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"02-10-2020","Não","240","16:15","16:40","25","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"02-10-2020","Não","240","17:10","17:20","10","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio da Alvorada"""
