"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"16-10-2020","Não","265","07:30","09:15","105","""Partida de Brasília/DF para Guariba/SP""","""Base Aérea de Brasília"""
"16-10-2020","Não","265","10:00","11:00","60","""Cerimônia de Inauguração da Planta de Biogás - Raízen""","""Guariba/SP"""
"16-10-2020","Não","265","11:20","13:00","100","""Partida de Guariba/SP para Resende/RJ""","""Guariba/SP"""
