"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"15-10-2020","Não","180","08:55","09:50","55","""Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio do Planalto"""
"15-10-2020","Não","180","09:50","10:05","15","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"15-10-2020","Não","180","10:05","10:55","50","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
"15-10-2020","Não","180","11:00","11:30","30","""João Augusto Nardes, Ministro do Tribunal de Contas da União""","""Palácio do Planalto"""
"15-10-2020","Não","180","11:30","12:00","30","""Onyx Lorenzoni, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
