"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"09-06-2021","Não","170","09:30","10:00","30","""Luiz Eduardo Ramos, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; Onyx Lorenzoni, Ministro de Estado Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"09-06-2021","Não","170","11:30","12:10","40","""Partida de Brasília/DF para Goianápolis/GO""","""Base Aérea de Brasília"""
"09-06-2021","Não","170","13:40","13:50","10","""Partida de Goianápolis/GO para Anápolis/GO""","""Goianápolis/GO"""
"09-06-2021","Não","170","15:30","16:30","60","""Culto Interdenominacional das Igrejas de Anápolis""","""Anápolis/GO"""
"09-06-2021","Não","170","17:15","17:45","30","""Partida de Anápolis/GO para Brasília/DF""","""Aeroporto de Anápolis"""
