"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"11-06-2021","Não","395","08:30","10:00","90","""Partida de Brasília/DF para Vitória/ES""","""Base Aérea de Brasília"""
"11-06-2021","Não","395","10:40","11:40","60","""Partida de Vitória/ES para São Mateus/ES, com sobrevoo das obras do Contorno do Mestre Álvaro (BR-101)""","""Vitória/ES"""
"11-06-2021","Não","395","13:00","14:00","60","""Cerimônia de Entrega do Residencial Solar São Mateus""","""São Mateus/ES"""
"11-06-2021","Não","395","14:40","17:45","185","""Partida de São Mateus/ES para São Paulo/SP""","""São Mateus/ES"""
