"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"02-06-2021","Não","310","09:00","09:45","45","""5ª Reunião do Comitê de Coordenação Nacional para Enfrentamento da Pandemia da Covid-19""","""Palácio do Planalto"""
"02-06-2021","Não","310","10:50","11:20","30","""Flávia Arruda, Ministra de Estado Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"02-06-2021","Não","310","11:20","12:00","40","""João Roma, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
"02-06-2021","Não","310","12:00","12:15","15","""Milton Ribeiro, Ministro de Estado da Educação""","""Palácio do Planalto"""
"02-06-2021","Não","310","15:00","15:10","10","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"02-06-2021","Não","310","15:10","16:45","95","""Fábio Faria, Ministro de Estados das Comunicações""","""Palácio do Planalto"""
"02-06-2021","Não","310","16:45","17:00","15","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"02-06-2021","Não","310","17:00","18:00","60","""Solenidade Militar de conclusão do Curso de Aperfeiçoamento de Oficiais - CAO 2020/21""","""Brasília/DF"""
