"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"14-06-2021","Não","120","10:00","10:30","30","""André Mendonça, Advogado-Geral da União""","""Palácio do Planalto"""
"14-06-2021","Não","120","15:00","15:30","30","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"14-06-2021","Não","120","15:30","16:00","30","""Paulo Guedes, Ministro de Estado da Economia; ; e Marco Polo de Mello Lopes, Presidente-Executivo do Instituto Aço Brasil""","""Palácio do Planalto"""
"14-06-2021","Não","120","16:30","17:00","30","""Rogério Marinho, Ministro de Estado do Desenvolvimento Regional""","""Palácio do Planalto"""
