"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"09-04-2019","Não","413","09:00","10:00","60","""Sessão Solene de Abertura da XXII Marcha a Brasília em Defesa dos Municípios""","""Brasília/DF"""
"09-04-2019","Não","413","11:20","11:50","30","""Deputado Alberto Fraga (DEM/DF)""","""Palácio do Planalto"""
"09-04-2019","Não","413","11:50","12:19","29","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Senador Jorginho Mello (PR/SC), Líder do PR no Senado Federal; Senador Wellington Fagundes (PR/MT); Deputado Wellington Roberto (PR/PB), Líder do PR na Câmara dos Deputados; e Alfredo Nascimento, Presidente de Honra Nacional do PR""","""Palácio do Planalto"""
"09-04-2019","Não","413","12:20","12:50","30","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Deputado Paulinho da Força (SOLIDARIEDADE/SP), Presidente Nacional do SOLIDARIEDADE, e Deputado Augusto Coutinho (SOLIDARIEDADE/PE), Líder do SOLIDARIEDADE na Câmara dos Deputados""","""Palácio do Planalto"""
"09-04-2019","Não","413","12:50","14:00","70","""Fernando Azevedo, Ministro de Estado da Defesa; Ricardo Salles, Ministro de Estado do Meio Ambiente, e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"09-04-2019","Não","413","14:00","14:45","45","""Cerimônia de Posse do Ministro de Estado da Educação, Senhor Abraham Bragança de Vasconcellos Weintraub""","""Palácio do Planalto"""
"09-04-2019","Não","413","14:45","16:30","105","""9ª Reunião do Conselho de Governo""","""Palácio do Planalto"""
"09-04-2019","Não","413","16:30","16:44","14","""Luiz Pontel, Secretário-Executivo do Ministério da Justiça e Segurança Pública""","""Palácio do Planalto"""
"09-04-2019","Não","413","17:30","18:00","30","""André Luiz de Almeida, Advogado-Geral da União""","""Palácio do Planalto"""
