"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"09-06-2019","Não","65","08:10","09:15","65","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República""","""Residência Oficial da Granja do Torto"""
