"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"05-06-2019","Não","290","08:35","09:30","55","""Partida de Brasília/DF para Barra do Garças/MT""","""Base Aérea de Brasília"""
"05-06-2019","Não","290","10:00","11:30","90","""Solenidade de Lançamento do Projeto Juntos pelo Araguaia""","""Aragarças/GO"""
"05-06-2019","Não","290","12:15","13:20","65","""Almoço Comemorativo do Lançamento do Projeto Juntos pelo Araguaia""","""Barra do Garças//MT"""
"05-06-2019","Não","290","15:30","16:25","55","""Partida de Barra do Garças/MT para Brasília/DF""","""Aeroporto de Barra do Garças"""
"05-06-2019","Não","290","17:00","17:25","25","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
