"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"05-03-2021","Não","140","11:00","11:30","30","""Deputado Pinheirinho (PP/MG)""","""Palácio do Planalto"""
"05-03-2021","Não","140","15:30","16:00","30","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"05-03-2021","Não","140","16:00","16:30","30","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"05-03-2021","Não","140","16:40","17:30","50","""Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio do Planalto"""
