"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"23-03-2021","Não","140","11:30","12:00","30","""Fábio Faria, Ministro de Estado das Comunicações""","""Palácio do Planalto"""
"23-03-2021","Não","140","14:30","15:00","30","""Fábio Rodrigues da Silva, Diretor do Kadoshi Contabilidade Eclesiástica""","""Palácio do Planalto"""
"23-03-2021","Não","140","15:40","16:00","20","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"23-03-2021","Não","140","16:00","16:35","35","""Murillo Corrêa Barbosa, Diretor-Presidente da Associação de Terminais Portuários Privados - ATP""","""Palácio do Planalto"""
"23-03-2021","Não","140","16:35","17:00","25","""Apóstolo César Augusto, Presidente da Igreja Apostólica Fonte da Vida""","""Palácio do Planalto"""
