"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"12-08-2019","Não","445","07:00","09:10","130","""Partida de Brasília/DF para Porto Alegre/RS""","""Base Aérea de Brasília"""
"12-08-2019","Não","445","09:20","10:15","55","""Partida de Porto Alegre/RS para Pelotas/RS""","""Aeroporto Salgado Filho"""
"12-08-2019","Não","445","10:40","11:30","50","""Cerimônia de Liberação de Trecho (47 Km) de Duplicação da Rodovia BR-116""","""Pelotas/RS"""
"12-08-2019","Não","445","13:00","13:20","20","""Visita a Canteiro de Obras da BR-116 e Cumprimento a Integrantes do 4º Grupamento de Engenharia do Exército Brasileiro""",""""""
"12-08-2019","Não","445","15:30","17:40","130","""Partida de Porto Alegre/RS para Brasília/DF""","""Aeroporto Salgado Filho"""
"12-08-2019","Não","445","19:30","20:30","60","""Almirante de Esquadra Ilques Barbosa Júnior, Comandante da Marinha""","""Brasília/DF"""
