"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"16-08-2019","Não","455","09:00","10:00","60","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Ernesto Araújo, Ministro de Estado das Relações Exteriores; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"16-08-2019","Não","455","10:00","10:15","15","""Coronel do Exército Edson Gomes dos Santos""","""Palácio do Planalto"""
"16-08-2019","Não","455","10:15","10:30","15","""Coronel Alexandre Teixeira da Silva, Comando da 11ª Região Militar""","""Palácio do Planalto"""
"16-08-2019","Não","455","10:30","10:45","15","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"16-08-2019","Não","455","10:45","11:00","15","""Damares Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos""","""Palácio do Planalto"""
"16-08-2019","Não","455","11:00","12:00","60","""Solenidade de Celebração do Dia Internacional da Juventude""","""Palácio do Planalto"""
"16-08-2019","Não","455","12:15","13:00","45","""Deputado Hélio Lopes (PSL/RJ) e Deputado Estadual André Fernandes (PSL/CE)""","""Base Aérea de Brasília"""
"16-08-2019","Não","455","14:00","15:00","60","""Recepção aos Atletas Medalhistas dos Jogos Pan-Americanos de Lima 2019""","""Palácio do Planalto"""
"16-08-2019","Não","455","16:00","18:50","170","""Partida de Brasília/DF para Resende/RJ""","""Base Aérea de Brasília"""
