"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"12-10-2019","Não","-1110","13:15","14:50","95","""Partida de Brasília/DF para Aparecida/SP""","""Base Aérea de Brasília"""
"12-10-2019","Não","-1110","15:30","15:45","15","""Entrevista à TV Aparecida""","""Aparecida/SP"""
"12-10-2019","Não","-1110","16:00","17:00","60","""Missa alusiva ao Dia de Nossa Senhora Aparecida, celebrada pelo Arcebispo metropolitano de Aparecida, Dom Orlando Brandes""","""Aparecida/SP"""
"12-10-2019","Não","-1110","17:05","17:15","10","""Visita à imagem original de Nossa Senhora Aparecida""","""Aparecida/SP"""
"12-10-2019","Não","-1110","17:30","18:20","50","""Partida de Aparecida/SP para São Paulo/SP""","""Aparecida/SP"""
"12-10-2019","Não","-1110","18:30","19:30","60","""Visita ao Hospital AACD""","""São Paulo/SP"""
"12-10-2019","Não","-1110","23:30","00:10","-1400","""Partida de São Paulo/SP para Brasília/DF""","""Aeroporto de Congonhas"""
