"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"11-10-2019","Não","275","10:00","11:30","90","""Solenidade de Encerramento do Curso Superior de Tecnólogo de Polícia Ostensiva e Preservação da Ordem Pública da PM/SP""","""São Paulo/SP"""
"11-10-2019","Não","275","12:45","13:30","45","""Partida de São Paulo/SP para Rio de Janeiro/RJ""","""Aeroporto de Congonhas"""
"11-10-2019","Não","275","14:05","14:15","10","""Visita ao Submarino Riachuelo""","""Itaguaí/RJ"""
"11-10-2019","Não","275","14:30","15:30","60","""Cerimônia de Início da Integração do Submarino Humaitá""","""Itaguaí/RJ"""
"11-10-2019","Não","275","16:25","17:35","70","""Partida do Rio de Janeiro/RJ para Brasília/DF""","""Base Aérea do Galeão"""
