"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"04-10-2019","Não","370","09:10","10:20","70","""Entrevista a Tânia Monteiro, Jornal Estadão""","""Palácio do Planalto"""
"04-10-2019","Não","370","10:20","11:20","60","""Senadora Soraya Thronicke (PSL/MS)""","""Palácio do Planalto"""
"04-10-2019","Não","370","11:20","11:45","25","""Mauro Ribeiro, Presidente do Conselho Federal de Medicina""","""Palácio do Planalto"""
"04-10-2019","Não","370","12:00","13:00","60","""Deputado Vitor Hugo (PSL/GO), Líder do Governo na Câmara dos Deputados""","""Palácio do Planalto"""
"04-10-2019","Não","370","14:00","14:25","25","""Antônio Sérgio Altieri de Moraes Pitombo, Advogado""","""Palácio do Planalto"""
"04-10-2019","Não","370","15:00","16:20","80","""Roberto Alvim, Diretor de Artes Cênicas da Funarte""","""Palácio do Planalto"""
"04-10-2019","Não","370","16:20","16:40","20","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"04-10-2019","Não","370","17:00","17:30","30","""Maurício Valeixo, Diretor-Geral da Polícia Federal""","""Palácio do Planalto"""
