"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"06-10-2019","Não","55","09:00","09:55","55","""Rodrigo Maia, Presidente da Câmara dos Deputados""","""Palácio da Alvorada"""
