"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"29-01-2020","Não","300","08:50","09:30","40","""Jorge Antonio de Oliveira Francisco, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"29-01-2020","Não","300","09:35","10:00","25","""Ricardo Salles, Ministro de Estado do Meio Ambiente""","""Palácio do Planalto"""
"29-01-2020","Não","300","10:10","10:30","20","""Alexandre Ramagem, Diretor-Geral da Agência Brasileira de Inteligência – ABIN""","""Palácio do Planalto"""
"29-01-2020","Não","300","10:30","11:30","60","""Encontro com Sertanejos""","""Palácio do Planalto"""
"29-01-2020","Não","300","14:00","14:30","30","""Ernesto Araújo, Ministro de Estado das Relações Exteriores; e Yossi Shelley, Embaixador de Israel no Brasil""","""Palácio do Planalto"""
"29-01-2020","Não","300","15:05","15:30","25","""Paulo Guedes, Ministro de Estado da Economia; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"29-01-2020","Não","300","15:30","16:20","50","""Sergio Moro, Ministro de Estado da Justiça e Segurança Pública; e Paulo Guedes, Ministro de Estado da Economia; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"29-01-2020","Não","300","16:20","16:50","30","""Sergio Moro, Ministro de Estado da Justiça e Segurança Pública; Paulo Guedes, Ministro de Estado da Economia; Marcelo Álvaro Antonio, Ministro de Estado do Turismo; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; e Regina Duarte, Atriz""","""Palácio do Planalto"""
"29-01-2020","Não","300","17:00","17:20","20","""Coronel Ricardo Silva Marques, Gerente Executivo de Inteligência e Segurança Corporativa na Petrobrás""","""Palácio do Planalto"""
