"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"06-01-2020","Não","325","08:50","09:30","40","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"06-01-2020","Não","325","09:30","10:30","60","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"06-01-2020","Não","325","10:30","12:00","90","""Damares Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos; e Deputado Otoni de Paula (PSC/RJ)""","""Palácio do Planalto"""
"06-01-2020","Não","325","12:00","12:30","30","""Deputado Otoni de Paula (PSC/RJ)""","""Palácio do Planalto"""
"06-01-2020","Não","325","14:00","14:45","45","""Roberto Alvim, Secretário Especial da Cultura do Ministério do Turismo""","""Palácio do Planalto"""
"06-01-2020","Não","325","16:30","17:30","60","""Visita ao Ministério de Minas e Energia""","""Brasília/DF"""
