"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"26-01-2020","Não","165","10:00","11:30","90","""Cerimônia do Dia da República""","""Nova Delhi/Índia"""
"26-01-2020","Não","165","15:55","16:55","60","""Cerimônia de apresentação de Altos Dignitários""","""Nova Delhi/Índia"""
"26-01-2020","Não","165","17:45","18:00","15","""Entrevista à emissora de TV DD India""","""Nova Delhi/Índia"""
