"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"13-12-2019","Não","335","08:45","09:15","30","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio da Alvorada"""
"13-12-2019","Não","335","10:00","11:00","60","""Dia do Marinheiro e Imposição da Medalha Mérito Tamandaré""","""Brasília/DF"""
"13-12-2019","Não","335","11:40","12:00","20","""Fernando Azevedo, Ministro de Estado da Defesa; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"13-12-2019","Não","335","14:00","14:20","20","""Alexandre Ramagem, Diretor-Geral da Agência Brasileira de Inteligência – ABIN""","""Palácio do Planalto"""
"13-12-2019","Não","335","14:25","15:10","45","""Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; e Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"13-12-2019","Não","335","15:20","15:45","25","""Abraham Weintraub, Ministro de Estado da Educação""","""Palácio do Planalto"""
"13-12-2019","Não","335","15:45","16:30","45","""Frederick Wassef, Advogado""","""Palácio do Planalto"""
"13-12-2019","Não","335","17:50","18:30","40","""Davi Alcolumbre, Presidente do Senado Federal""","""Palácio da Alvorada"""
"13-12-2019","Não","335","18:30","19:20","50","""Coronel Gélio Fregapani, 6º Comandante do Centro de Instrução de Guerra na Selva – CIGS""","""Palácio da Alvorada"""
