"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"06-12-2019","Não","60","10:00","11:00","60","""Solenidade de Promoção dos Novos Aspirantes a Oficial da Força Aérea Brasileira""","""Pirassununga/SP"""
