"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"30-07-2020","Não","380","08:30","09:50","80","""Partida de Brasília/DF para São Raimundo Nonato/PI""","""Base Aérea de Brasília"""
"30-07-2020","Não","380","10:40","11:10","30","""Cerimônia alusiva ao Acionamento do Sistema Integrado de Abastecimento de Água de Campo Alegre de Lourdes""","""Campo Alegre de Lourdes/BA"""
"30-07-2020","Não","380","12:35","12:55","20","""Visita ao Parque Nacional da Serra da Capivara""","""Piauí/PI"""
"30-07-2020","Não","380","13:05","13:35","30","""Visita ao Museu da Natureza""","""Piauí/PI"""
"30-07-2020","Não","380","14:30","15:50","80","""Partida de São Raimundo Nonato/PI para Brasília/DF""","""Aeroporto Internacional Serra da Capivara"""
"30-07-2020","Não","380","16:40","19:00","140","""Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio da Alvorada"""
