"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"14-07-2020","Não","100","11:00","11:30","30","""Telefonema - Jeanine Áñez, Presidente da Bolívia""","""Palácio da Alvorada"""
"14-07-2020","Não","100","15:00","15:50","50","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República (videoconferência)""","""Palácio da Alvorada"""
"14-07-2020","Não","100","17:00","17:20","20","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República (videoconferência)""","""Palácio da Alvorada"""
