"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"29-07-2020","Não","255","10:00","10:15","15","""Rubem Novaes, Presidente do Banco do Brasil""","""Palácio do Planalto"""
"29-07-2020","Não","255","11:00","11:30","30","""João Augusto Nardes, Ministro do Tribunal de Contas da União""","""Palácio do Planalto"""
"29-07-2020","Não","255","12:00","13:00","60","""Marcelo Pereira Surcin, ex-jogador de futebol (Marcelinho Carioca)""","""Palácio do Planalto"""
"29-07-2020","Não","255","14:00","14:30","30","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Senador Fernando Bezerra (MDB/PE), Líder do Governo no Senado Federal""","""Palácio do Planalto"""
"29-07-2020","Não","255","14:30","15:00","30","""Deputado Domingos Neto (PSD/CE)""","""Palácio do Planalto"""
"29-07-2020","Não","255","15:00","15:30","30","""André Luiz de Almeida, Ministro de Estado da Justiça e Segurança Pública""","""Palácio do Planalto"""
"29-07-2020","Não","255","15:30","16:00","30","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"29-07-2020","Não","255","16:00","16:30","30","""Cerimônia de Lançamento da Campanha Mulheres Rurais, Mulheres com Direitos""","""Palácio do Planalto"""
