"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"27-07-2020","Não","270","09:05","09:15","10","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"27-07-2020","Não","270","09:15","09:50","35","""Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"27-07-2020","Não","270","09:55","10:35","40","""Fernando Azevedo, Ministro de Estado da Defesa""","""Palácio do Planalto"""
"27-07-2020","Não","270","10:40","11:10","30","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"27-07-2020","Não","270","11:40","12:05","25","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"27-07-2020","Não","270","14:10","15:00","50","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"27-07-2020","Não","270","15:00","15:25","25","""Ernesto Araújo, Ministro de Estado das Relações Exteriores; e Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"27-07-2020","Não","270","15:35","16:05","30","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"27-07-2020","Não","270","16:05","16:30","25","""Antônio Barra Torres, Diretor-Presidente Substituto da Agência Nacional de Vigilância Sanitária – ANVISA""","""Palácio do Planalto"""
