"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"12-05-2020","Não","335","08:00","08:15","15","""Hasteamento da Bandeira Nacional""","""Palácio da Alvorada"""
"12-05-2020","Não","335","08:15","11:00","165","""33ª Reunião do Conselho de Governo""","""Palácio da Alvorada"""
"12-05-2020","Não","335","12:00","12:30","30","""Ernesto Araújo, Ministro de Estado das Relações Exteriores; Paulo Guedes, Ministro de Estado da Economia; Ricardo Salles, Ministro de Estado do Meio Ambiente; Roberto Campos Neto, Presidente do Banco Central; e Deputado Fábio Faria (PSD/RN)""","""Palácio da Alvorada"""
"12-05-2020","Não","335","14:05","14:50","45","""André Luiz de Almeida, Ministro de Estado da Justiça e Segurança Pública; Ernesto Araújo, Ministro das Relações Exteriores; e Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"12-05-2020","Não","335","14:50","15:00","10","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"12-05-2020","Não","335","15:00","15:40","40","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"12-05-2020","Não","335","15:40","16:00","20","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; e José Levi Mello do Amaral Júnior, Advogado-Geral da União""","""Palácio do Planalto"""
"12-05-2020","Não","335","16:30","16:40","10","""Mauro Pereira, Ex-Deputado Federal""","""Palácio do Planalto"""
