"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"08-05-2020","Não","410","08:45","09:10","25","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"08-05-2020","Não","410","09:10","10:00","50","""Abraham Weintraub, Ministro de Estado da Educação""","""Palácio do Planalto"""
"08-05-2020","Não","410","10:25","11:05","40","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Coronel Aristomendes Rosa Barroso Magno, Coordenador do Grupo AGIR""","""Palácio do Planalto"""
"08-05-2020","Não","410","11:05","11:45","40","""André Luiz de Almeida, Ministro de Estado da Justiça e Segurança Pública; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e José Levi Mello do Amaral Júnior, Advogado-Geral da União""","""Palácio do Planalto"""
"08-05-2020","Não","410","12:10","13:00","50","""Deputado Estadual André Fernandes (PSL/CE)""","""Palácio do Planalto"""
"08-05-2020","Não","410","14:35","16:30","115","""Hamilton Mourão, Vice-Presidente da República; e Fernando Azevedo, Ministro de Estado da Defesa""","""Brasília/DF"""
"08-05-2020","Não","410","16:30","16:55","25","""Cerimônia comemorativa ao Dia da Vitória""","""Brasília/DF"""
"08-05-2020","Não","410","18:05","18:40","35","""Senhor Victório Galli""","""Palácio da Alvorada"""
"08-05-2020","Não","410","18:40","19:10","30","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio da Alvorada"""
