"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"18-02-2021","Não","200","09:30","10:00","30","""Fábio Faria, Ministro de Estado das Comunicações""","""Palácio do Planalto"""
"18-02-2021","Não","200","10:15","10:45","30","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"18-02-2021","Não","200","14:30","15:30","60","""João Inácio Ribeiro Roma Neto, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
"18-02-2021","Não","200","15:30","15:50","20","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"18-02-2021","Não","200","16:00","16:30","30","""Tereza Cristina, Ministra de Estado da Agricultura, Pecuária e Abastecimento""","""Palácio do Planalto"""
"18-02-2021","Não","200","16:45","17:15","30","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; Tarcísio Gomes de Freitas, Ministro de Estado da Infraestrutura; Bento Albuquerque, Ministro de Estado de Minas e Energia; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
