"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"12-02-2021","Não","265","09:30","10:00","30","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
"12-02-2021","Não","265","10:00","10:30","30","""Telefonema - Benjamin Netanyahu, Primeiro Ministro de Israel""","""Palácio do Planalto"""
"12-02-2021","Não","265","11:15","12:00","45","""Adilson Barroso, Presidente Nacional do Patriota""","""Palácio do Planalto"""
"12-02-2021","Não","265","12:00","12:15","15","""Deputado Silas Câmara (REPUBLICANOS/AM), Presidente da Frente Parlamentar Evangélica do Congresso Nacional""","""Palácio do Planalto"""
"12-02-2021","Não","265","14:15","14:40","25","""Fernando Azevedo, Ministro de Estado da Defesa""","""Palácio do Planalto"""
"12-02-2021","Não","265","15:00","15:40","40","""Braga Netto, Ministro de Estado Chefe da Casa Civil da Presidência da República; e Pedro Cesar Sousa, Ministro-Chefe da Secretaria-Geral da Presidência da República interino""","""Palácio do Planalto"""
"12-02-2021","Não","265","15:40","17:00","80","""Braga Netto, Ministro de Estado Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; Pedro Cesar Sousa, Ministro-Chefe da Secretaria-Geral da Presidência da República interino; e José Levi Mello do Amaral Júnior, Advogado-Geral da União""","""Palácio do Planalto"""
