"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"01-12-2020","Não","290","07:30","09:20","110","""Partida de Brasília/DF para Foz do Iguaçu/PR""","""Base Aérea de Brasília"""
"01-12-2020","Não","290","10:40","11:00","20","""Visita com o Presidente da República do Paraguai às obras da Ponte da Integração Brasil-Paraguai""","""Foz do Iguaçu/PR"""
"01-12-2020","Não","290","11:40","12:15","35","""Reunião ampliada de trabalho com o Presidente da República do Paraguai""","""Foz do Iguaçu/PR"""
"01-12-2020","Não","290","13:50","15:40","110","""Partida de Foz do Iguaçu/PR para Brasília/DF""","""Aeroporto Internacional de Foz do Iguaçu/Cataratas"""
"01-12-2020","Não","290","15:45","16:00","15","""Pedro Cesar Nunes Ferreira Marques de Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Base Aérea de Brasília"""
