"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"03-12-2020","Não","340","09:00","10:00","60","""Cerimônia de Abertura do \""4º Fórum Nacional de Controle\"" (videoconferência)""","""Palácio do Planalto"""
"03-12-2020","Não","340","10:00","10:35","35","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"03-12-2020","Não","340","10:35","11:10","35","""Damares Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos""","""Palácio do Planalto"""
"03-12-2020","Não","340","11:10","11:40","30","""Senador Carlos Fávaro (PSD/MT)""","""Palácio do Planalto"""
"03-12-2020","Não","340","15:00","15:15","15","""Pedro Cesar Nunes Ferreira Marques de Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"03-12-2020","Não","340","15:15","15:45","30","""João Augusto Ribeiro Nardes, Ministro do Tribunal de Contas da União""","""Palácio do Planalto"""
"03-12-2020","Não","340","15:45","16:15","30","""Marcos Pontes, Ministro de Estado da Ciência, Tecnologia e Inovações""","""Palácio do Planalto"""
"03-12-2020","Não","340","16:30","18:15","105","""Comemoração do Dia Internacional da Pessoa com Deficiência e do Dia Internacional do Voluntário""","""Palácio do Planalto"""
