"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"14-04-2021","Não","255","09:00","10:15","75","""2ª Reunião do Comitê de Coordenação Nacional para Enfrentamento da Pandemia da Covid-19""","""Palácio do Planalto"""
"14-04-2021","Não","255","11:00","11:30","30","""Onyx Lorenzoni, Ministro de Estado Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"14-04-2021","Não","255","11:30","11:40","10","""Deputado Pr. Marco Feliciano (REPUBLICANOS/SP), Vice-Líder do Governo no Congresso Nacional""","""Palácio do Planalto"""
"14-04-2021","Não","255","14:00","15:00","60","""Anderson Torres, Ministro de Estado da Justiça e Segurança Pública""","""Brasília/DF"""
"14-04-2021","Não","255","15:30","16:00","30","""Humberto Fernandes de Moura, Subchefe Adjunto Executivo da Subchefia para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"14-04-2021","Não","255","16:00","16:20","20","""Deputado Professor Joziel (PSL/RJ)""","""Palácio do Planalto"""
"14-04-2021","Não","255","17:00","17:30","30","""Claudio Castro, Governador em exercício do estado do Rio de Janeiro""","""Palácio do Planalto"""
