"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"13-04-2021","Não","250","09:30","10:20","50","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"13-04-2021","Não","250","14:40","15:45","65","""Fábio Faria, Ministro de Estado das Comunicações""","""Palácio do Planalto"""
"13-04-2021","Não","250","15:45","16:00","15","""Humberto Fernandes de Moura, Subchefe Adjunto Executivo da Subchefia para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"13-04-2021","Não","250","16:00","16:15","15","""Desembargador Marcelo Buhatem, Presidente da Associação Nacional de Desembargadores – ANDES""","""Palácio do Planalto"""
"13-04-2021","Não","250","16:15","16:50","35","""Deputado Vitor Hugo (PSL/GO), Líder do PSL na Câmara dos Deputados""","""Palácio do Planalto"""
"13-04-2021","Não","250","16:50","18:00","70","""Senador Jorginho Mello (PSL/SC), Vice-Líder do Governo no Congresso Nacional""","""Palácio do Planalto"""
