"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"24-04-2020","Não","335","08:00","09:10","70","""Deputado Vitor Hugo (PSL/GO), Líder do Governo na Câmara dos Deputados""","""Palácio da Alvorada"""
"24-04-2020","Não","335","09:50","10:20","30","""Tarcísio Freitas, Ministro de Estado da Infraestrutura""","""Palácio do Planalto"""
"24-04-2020","Não","335","10:50","11:20","30","""Rogério Marinho, Ministro de Estado do Desenvolvimento Regional""","""Palácio do Planalto"""
"24-04-2020","Não","335","14:45","16:50","125","""Hamilton Mourão, Vice-Presidente da República""","""Palácio do Planalto"""
"24-04-2020","Não","335","17:00","18:00","60","""Coletiva à imprensa""","""Palácio do Planalto"""
"24-04-2020","Não","335","18:15","18:35","20","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
