"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"22-04-2020","Não","395","08:50","09:20","30","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"22-04-2020","Não","395","09:30","10:00","30","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Fernando Azevedo, Ministro de Estado da Defesa; Bento Albuquerque, Ministro de Estado de Minas e Energia; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"22-04-2020","Não","395","10:00","12:00","120","""Hamilton Mourão, Vice-Presidente da Presidência da República""","""Palácio do Planalto"""
"22-04-2020","Não","395","14:30","15:25","55","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
"22-04-2020","Não","395","15:25","16:30","65","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; Senador Eduardo Braga (MDB/AM), Líder da Maioria no Senado Federal; e Deputado Baleia Rossi (MDB/SP), Presidente Nacional do MDB""","""Palácio do Planalto"""
"22-04-2020","Não","395","16:30","17:15","45","""Damares Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos""","""Palácio do Planalto"""
"22-04-2020","Não","395","17:30","18:20","50","""Jorge Antonio de Oliveira, Ministro de Estado Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
