"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"15-04-2020","Não","235","09:30","10:00","30","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"15-04-2020","Não","235","10:00","10:30","30","""Hélio Paes de Barros Júnior, Presidente da Empresa Brasileira de Infraestrutura Aeroportuária – INFRAERO""","""Palácio do Planalto"""
"15-04-2020","Não","235","10:30","11:00","30","""Onyx Lorenzoni, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
"15-04-2020","Não","235","11:30","11:45","15","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; Gilberto Kassab, Presidente Nacional do PSD; Deputado Diego Andrade (PSD/MG), Vice-Líder do PSD na Câmara dos Deputados; e Deputado Fábio Faria (PSD/RN)""","""Palácio do Planalto"""
"15-04-2020","Não","235","12:00","12:30","30","""Deputado Fábio Faria (PSD/RN); e Benjamin Steinbruch, Diretor-Presidente da Companhia Siderúrgica Nacional – CSN""","""Palácio do Planalto"""
"15-04-2020","Não","235","14:15","14:25","10","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Fernando Azevedo, Ministro de Estado da Defesa; e Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"15-04-2020","Não","235","15:00","15:30","30","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"15-04-2020","Não","235","15:30","16:00","30","""Abraham Weintraub, Ministro de Estado da Educação""","""Palácio do Planalto"""
"15-04-2020","Não","235","16:30","17:00","30","""Tarcísio Gomes de Freitas, Ministro de Estado da Infraestrutura""","""Palácio do Planalto"""
