"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"18-11-2020","Não","320","09:45","10:40","55","""Partida de Brasília/DF para Flores de Goiás/GO""","""Base Aérea de Brasília"""
"18-11-2020","Não","320","11:00","11:45","45","""Cerimônia de Entrega de Títulos de Propriedade Rural em Goiás""","""Flores de Goiás/GO"""
"18-11-2020","Não","320","12:30","14:10","100","""Partida de Flores de Goiás/GO para Brasília/DF""","""Flores de Goiás/GO"""
"18-11-2020","Não","320","15:30","16:00","30","""Mario Frias, Secretário Especial de Cultura do Ministério do Turismo""","""Palácio do Planalto"""
"18-11-2020","Não","320","16:00","16:30","30","""Claudio Castro, Governador em exercício do estado do Rio de Janeiro""","""Palácio do Planalto"""
"18-11-2020","Não","320","16:40","17:10","30","""Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio do Planalto"""
"18-11-2020","Não","320","17:20","17:50","30","""Senador Fernando Bezerra Coelho (MDB/PE), Líder do Governo no Senado Federal""","""Palácio do Planalto"""
