"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"23-11-2020","Não","180","11:00","11:40","40","""Onyx Lorenzoni, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
"23-11-2020","Não","180","14:20","14:40","20","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"23-11-2020","Não","180","14:40","15:20","40","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"23-11-2020","Não","180","15:35","16:35","60","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Tarcísio Gomes de Freitas, Ministro de Estado da Infraestrutura; Tereza Cristina, Ministra de Estado da Agricultura, Pecuária e Abastecimento; Fábio Faria, Ministro de Estados das Comunicações; Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"23-11-2020","Não","180","16:35","16:55","20","""Pedro Cesar Nunes Ferreira Marques de Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
