"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"10-11-2020","Não","300","10:30","11:10","40","""Deputado Vitor Hugo (PSL/GO)""","""Palácio do Planalto"""
"10-11-2020","Não","300","11:10","11:40","30","""Pedro Cesar Nunes Ferreira Marques de Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"10-11-2020","Não","300","11:45","13:00","75","""Fernando Azevedo, Ministro de Estado da Defesa""","""Brasília/DF"""
"10-11-2020","Não","300","14:00","14:50","50","""Milton Ribeiro, Ministro de Estado da Educação""","""Palácio do Planalto"""
"10-11-2020","Não","300","15:00","15:30","30","""Pedro Cesar Nunes Ferreira Marques de Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"10-11-2020","Não","300","15:30","15:45","15","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"10-11-2020","Não","300","16:00","17:00","60","""Cerimônia de Lançamento da Retomada do Turismo""","""Palácio do Planalto"""
