"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"09-11-2020","Não","370","10:20","11:00","40","""Onyx Lorenzoni, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
"09-11-2020","Não","370","11:00","11:20","20","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
"09-11-2020","Não","370","11:20","11:55","35","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Marcos Rocha, Governador do estado de Rondônia""","""Palácio do Planalto"""
"09-11-2020","Não","370","11:55","12:40","45","""Davi Alcolumbre, Presidente do Senado Federal; e Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio do Planalto"""
"09-11-2020","Não","370","14:00","15:05","65","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"09-11-2020","Não","370","15:05","15:40","35","""Paulo Guedes, Ministro de Estado da Economia; José Levi Mello do Amaral Júnior, Advogado-Geral da União; e Pedro Cesar Nunes Ferreira Marques de Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"09-11-2020","Não","370","15:45","16:05","20","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"09-11-2020","Não","370","16:00","16:50","50","""Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; e Damares Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos""","""Palácio do Planalto"""
"09-11-2020","Não","370","17:00","18:00","60","""Lançamento da Aliança pelo Voluntariado e Premiação Amigos da Pátria""","""Palácio do Planalto"""
