"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"03-11-2020","Não","214","09:30","09:40","10","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
"03-11-2020","Não","214","09:45","10:40","55","""Davi Alcolumbre, Presidente do Senado Federal; Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; e André Luiz de Almeida, Ministro de Estado da Justiça e Segurança Pública""","""Palácio do Planalto"""
"03-11-2020","Não","214","10:40","11:10","30","""André Luiz de Almeida, Ministro de Estado da Justiça e Segurança Pública""","""Palácio do Planalto"""
"03-11-2020","Não","214","14:00","14:45","45","""Fernando Azevedo, Ministro de Estado da Defesa""","""Palácio do Planalto"""
"03-11-2020","Não","214","15:00","15:20","20","""Belivaldo Chagas, Governador do estado de Sergipe""","""Palácio do Planalto"""
"03-11-2020","Não","214","15:40","16:25","45","""Rogério Marinho, Ministro de Estado do Desenvolvimento Regional""","""Palácio do Planalto"""
"03-11-2020","Não","214","16:25","16:34","9","""Pedro Cesar Nunes Ferreira Marques de Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
