"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"11-11-2020","Não","235","10:00","10:30","30","""Célio Faria Júnior, Chefe do Gabinete Pessoal do Presidente da República; e Carlos Alberto Franco França, Assessor-Chefe da Assessoria Especial do Presidente da República""","""Palácio do Planalto"""
"11-11-2020","Não","235","11:00","11:30","30","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"11-11-2020","Não","235","11:30","12:00","30","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; e José Levi Mello do Amaral Júnior, Advogado-Geral da União""","""Palácio do Planalto"""
"11-11-2020","Não","235","14:15","15:25","70","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e estudantes do curso de Política Estratégia e Alta Administração do Exército (CPEAEx)""","""Palácio do Planalto"""
"11-11-2020","Não","235","15:30","16:00","30","""Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio do Planalto"""
"11-11-2020","Não","235","16:00","16:15","15","""Pedro Cesar Nunes Ferreira Marques de Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"11-11-2020","Não","235","16:15","16:45","30","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Deputado Ricardo Barros (PP/PR), Líder do Governo na Câmara dos Deputados""","""Palácio do Planalto"""
