"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"07-07-2019","Não","205","14:30","16:00","90","""Partida de Brasília/DF para o Rio de Janeiro/RJ""","""Base Aérea de Brasília"""
"07-07-2019","Não","205","16:35","16:45","10","""Cerimônia de encerramento da Copa América 2019""","""Rio de Janeiro/RJ"""
"07-07-2019","Não","205","19:15","19:30","15","""Cerimônia de premiação da Copa América 2019""","""Rio de Janeiro/RJ"""
"07-07-2019","Não","205","20:45","22:15","90","""Partida do Rio de Janeiro/RJ para Brasília/DF""","""Aeroporto Santos Dumont"""
