"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"23-07-2019","Não","470","09:30","10:45","75","""Partida de Brasília/DF para Vitória da Conquista/BA""","""Base Aérea de Brasília"""
"23-07-2019","Não","470","11:00","12:00","60","""Cerimônia de Inauguração do Aeroporto Glauber Rocha""","""Vitória da Conquista/BA"""
"23-07-2019","Não","470","12:10","13:25","75","""Partida de Vitória da Conquista/BA para Brasília/DF""","""Aeroporto Glauber Rocha"""
"23-07-2019","Não","470","15:30","16:40","70","""Hamilton Mourão, Vice-Presidente da República; Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; Bento Albuquerque, Ministro de Estado de Minas e Energia; Ricardo Salles, Ministro de Estado do Meio Ambiente; Jorge Antônio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência; e Alexandre Ramagem, Diretor-Geral da ABIN""","""Palácio do Planalto"""
"23-07-2019","Não","470","16:40","17:40","60","""Cerimônia de Lançamento do Novo Mercado de Gás""","""Palácio do Planalto"""
"23-07-2019","Não","470","17:40","17:50","10","""Ricardo Salles, Ministro de Estado do Meio Ambiente""","""Palácio do Planalto"""
"23-07-2019","Não","470","20:00","22:00","120","""Abertura Oficial da Conferência Global 2019 Comunidades das Nações""","""Brasília/DF"""
