"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"19-07-2019","Não","-5165","08:20","00:10","-490","""Sérgio Carazza, Ministro de Estado da Mulher, da Família e dos Direitos Humanos, Substituto; e General Fernando Mauricio Duarte Melo, Presidente da FUNAI""","""Palácio do Planalto"""
"19-07-2019","Não","-5165","09:00","00:10","-530","""Café da Manhã com Jornalistas""","""Palácio do Planalto"""
"19-07-2019","Não","-5165","11:00","00:10","-650","""Solenidade ao Dia Nacional do Futebol""","""Brasília/DF"""
"19-07-2019","Não","-5165","12:30","00:10","-740","""Celebração Internacional 2019: \""Conquistando pelos olhos da Fé\""""","""Brasília/DF"""
"19-07-2019","Não","-5165","14:35","00:10","-865","""Davi Alcolumbre, Presidente do Senado Federal; e Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"19-07-2019","Não","-5165","15:20","00:10","-910","""João José Rocha Targino, Idealizador e coordenador da Orquestra Criança Cidadã; e Filipe Rodrigues de Melo, Empresário""","""Palácio do Planalto"""
"19-07-2019","Não","-5165","16:30","00:10","-980","""Deputado Major Vitor Hugo (PSL/GO), Líder do Governo na Câmara dos Deputados; e Deputado Delegado Pablo (PSL/AM), Vice-Líder do PSL na Câmara dos Deputados""","""Palácio do Planalto"""
