"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"15-07-2019","Não","-7790","10:00","00:10","-590","""Sessão Solene em homenagem ao aniversário do Comando de Operações Especiais do Exército Brasileiro (COpEsp)""","""Brasília/DF"""
"15-07-2019","Não","-7790","11:40","00:10","-690","""Senador Flávio Bolsonaro (PSL/RJ); Deputada Bia Kicis (PSL/DF); Nelson Piquet, ex-Automobilista; Nelson Piquet Jr., Automobilista; Athos Diniz, Empresário; Claudio Dreer, Empresário; e Marcius Costa, Empresário""","""Palácio do Planalto"""
"15-07-2019","Não","-7790","14:00","00:10","-830","""Deputado PR. Marco Feliciano (PODE/SP)""","""Palácio do Planalto"""
"15-07-2019","Não","-7790","14:30","00:10","-860","""Tarcísio Gomes de Freitas, Ministro de Estado da Infraestrutura; Deputado PR. Marco Feliciano (PODE/SP); e General Santos Filho, Diretor Geral do Departamento Nacional de Infraestrutura de Transportes – DNIT""","""Palácio do Planalto"""
"15-07-2019","Não","-7790","15:10","00:10","-900","""Deputado Guilherme Derrite (PP/SP), Vice-Líder do Governo na Câmara dos Deputados""","""Palácio do Planalto"""
"15-07-2019","Não","-7790","15:20","00:10","-910","""Ali Al Shamsi, Ministro da Autoridade Federal para Identidade e Nacionalidade dos Emirados Árabes Unidos; Hafsa Abdulla Mohamed Sharif Al Ulama, Embaixadora dos Emirados Árabes Unidos em Brasília; Fernando Azevedo, Ministro de Estado da Defesa; Ernesto Araújo, Ministro de Estado das Relações Exteriores; Paulo Guedes, Ministro de Estado da Economia; Tarcísio Gomes de Freitas, Ministro de Estado da Infraestrutura; Tereza Cristina, Ministra de Estado da Agricultura, Pecuária e Abastecimento; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"15-07-2019","Não","-7790","16:30","00:10","-980","""Fernando Azevedo, Ministro de Estado da Defesa""","""Palácio do Planalto"""
"15-07-2019","Não","-7790","16:50","00:10","-1000","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"15-07-2019","Não","-7790","17:20","00:10","-1030","""Entrevista à jornalista Fernanda Salles""","""Palácio do Planalto"""
