"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"13-02-2020","Não","250","09:30","10:00","30","""Abraham Weintraub, Ministro de Estado da Educação""","""Palácio do Planalto"""
"13-02-2020","Não","250","10:00","10:35","35","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Fernando Azevedo, Ministro de Estado da Defesa; e General de Exército Edson Leal Pujol, Comandante do Exército Brasileiro""","""Palácio do Planalto"""
"13-02-2020","Não","250","10:35","11:10","35","""Rubens Ometto Silveira Mello, Presidente do Conselho de Administração das Empresas do Grupo Cosan""","""Palácio do Planalto"""
"13-02-2020","Não","250","11:10","11:45","35","""Jorge Antonio de Oliveira Francisco, Ministro-Chefe da Secretaria-Geral da Presidência da República; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; e André Luiz de Almeida, Advogado-Geral da União""","""Palácio do Planalto"""
"13-02-2020","Não","250","14:30","15:05","35","""Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; Deputado Sanderson (PSL/RS), Vice-Líder do Governo na Câmara dos Deputados; e Deputado Estadual Tenente Coronel Zucco (PSL/RS)""","""Palácio do Planalto"""
"13-02-2020","Não","250","15:15","16:00","45","""Jorge Antonio de Oliveira Francisco, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"13-02-2020","Não","250","16:05","16:40","35","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
